"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RUMHYD_01107"	49233.5738764615	1.95866246760864	0.418223833214439	2.29222342552892	0.021892753861911	0.142520639969041
"RUMHYD_01108"	19656.2128793883	2.82674454564728	0.403553987716362	4.52664228641251	5.99282543214311e-06	0.000150868332557449
"RUMHYD_01109"	10594.3644473877	2.4433965721941	0.508600465270988	2.83797729407314	0.0045400412145927	0.0398637765183749
"RUMHYD_01110"	66828.8641613705	3.74504621147876	0.528855063600414	5.19054538835393	2.09679000617466e-07	7.32858642934832e-06
"RUMHYD_01111"	11067.3118582481	3.89235960367751	0.558802427535106	5.17599684818083	2.26697283431061e-07	7.84721365722904e-06
"RUMHYD_01112"	33774.9275022141	4.17673506395848	0.559353986695061	5.67929279047101	1.35252787446031e-08	5.59666706673231e-07
"RUMHYD_01113"	36222.0876343414	3.32544147500453	0.548080807691445	4.24288068907111	2.20668768076394e-05	0.000456556071882195
"RUMHYD_01114"	458623.134868136	0.691189587810075	0.415311638728712	0	1	1
"RUMHYD_01115"	2844.33025446379	0.213466247542091	0.417955559347127	0	1	1
"RUMHYD_01116"	115.603353924102	-1.59381064601138	0.542783311771193	-1.09401050683315	0.273950370133479	0.930397483472194
"RUMHYD_01117"	1.22155442181721	-3.32961336751808	3.92226706128812	-0.59394562662773	0.552548480686371	NA
"RUMHYD_01118"	191.991400245003	-2.53625333694715	0.522237588881435	-2.94167514873375	0.00326442177234988	0.0310077002122943
"RUMHYD_01119"	8793.04804242292	-2.40148044516029	0.386340484897313	-3.62757852191649	0.00028609178266988	0.00418670901468117
"RUMHYD_01120"	19043.2499805893	-1.20860653274259	0.374195637095411	-0.557479863639896	0.577199613198646	1
"RUMHYD_01121"	3044.69821582129	0.328047743864301	0.430300317806155	0	1	1
"RUMHYD_01122"	97.6652851203955	-1.65255673782408	0.488254804943208	-1.33650858366869	0.181383096778703	0.691715199579798
"RUMHYD_01123"	208.29429471328	-1.03327931363342	0.429880696095956	-0.0774152315645903	0.938293224109526	1
"RUMHYD_01124"	9.55413396136649	0.320375139515217	1.38546057522455	0	1	1
"RUMHYD_01125"	6264.36935419916	0.490994924385303	0.435595404355785	0	1	1
"RUMHYD_01126"	0.916489223342747	-1.97933761508589	3.76585753196484	-0.260057000768936	0.794819805425092	NA
"RUMHYD_01127"	4391.07992535105	0.0792887909595926	0.41940130725404	0	1	1
"RUMHYD_01128"	3131.5608183704	1.10986806012848	0.450341120358177	0.243966307231941	0.807256914507192	1
"RUMHYD_01129"	0	NA	NA	NA	NA	NA
"RUMHYD_01130"	104.874750728016	2.25288864100975	0.737909400990167	1.69788952319696	0.0895286150051003	0.412152191839336
"RUMHYD_01131"	5.01266491063232	-1.31794959257258	1.69242924432059	-0.187865811016647	0.850981844351737	1
"RUMHYD_01132"	6352.83442414978	1.08316324867422	0.313191930300478	0.265534455483665	0.790597770543863	1
"RUMHYD_01133"	4330.07302939354	0.476606990079626	0.339382977500724	0	1	1
"RUMHYD_01134"	1522.79746038461	0.165481534645817	0.344021967717373	0	1	1
"RUMHYD_01135"	4128.29352863187	0.106641163400991	0.33146580411324	0	1	1
"RUMHYD_01136"	2366.17686389737	1.83760512948393	0.353674414697936	2.36829438227616	0.0178703105265284	0.122724846284931
"RUMHYD_01137"	4137.09834303141	-1.00666176293788	0.384365229022791	-0.0173318563565607	0.986171871719234	1
"RUMHYD_01138"	14587.9024164758	-0.0748952732278438	0.3580470504186	0	1	1
"RUMHYD_01139"	13314.1425524103	3.06705570758603	0.346390892245228	5.96740778658423	2.4105243620033e-09	1.12699840301453e-07
"RUMHYD_01140"	86.0318491814457	-0.518864429739243	0.464222598283064	0	1	1
"RUMHYD_01141"	583.516493675023	-0.0163529808644091	0.372867669502107	0	1	1
"RUMHYD_01142"	2309.14892105448	-2.10998526347616	0.333966219984789	-3.32364531816038	0.000888491183874171	0.0102847854081898
"RUMHYD_01143"	92.978161835779	0.362505770413505	0.600113899393545	0	1	1
"RUMHYD_01144"	2.93245892377443	4.36408886962369	2.37401408057237	1.41704672148053	0.156469267975514	0.623797746081783
"RUMHYD_01145"	1660.42876594062	0.646815030015015	0.454874094819894	0	1	1
"RUMHYD_01146"	11994.3377270806	3.26648877735127	0.652687145957413	3.47255004390596	0.000515538887194657	0.00677350362737506
"RUMHYD_01147"	20455.1264187046	3.17255647731765	0.604577964645016	3.593509198757	0.000326254125327022	0.00464235119042403
"RUMHYD_01148"	7560.93079562252	3.37215351995549	0.671524279121186	3.53249107100027	0.000411664127718766	0.00563494623493368
"RUMHYD_01149"	17728.6354798466	3.25707862679991	0.678807933069363	3.3250622404987	0.000883987985499781	0.0102656669283846
"RUMHYD_01150"	11243.960525432	3.88733133839944	0.700869851653057	4.11963980415114	3.79465129021561e-05	0.000711497116915427
"RUMHYD_01151"	39.2654514856864	6.19164194529169	1.37232173447283	3.78310844671278	0.000154881891131372	0.00250033546221049
"RUMHYD_01152"	4595.37383873104	3.9253700162212	0.67803267806305	4.31449708969509	1.59966641189099e-05	0.000342785659690927
"RUMHYD_01153"	9517.72382804095	3.78246949788007	0.673871544775173	4.12907996999399	3.64217717124673e-05	0.000690096727183591
"RUMHYD_01154"	1168.00292417336	1.79360404110576	0.442065020750029	1.79522016865142	0.0726186283115758	0.353757864576012
"RUMHYD_01155"	676.141218004197	0.252685627382901	0.431878979344448	0	1	1
"RUMHYD_01156"	462.68825386524	0.510983314591802	0.410185556395267	0	1	1
"RUMHYD_01157"	302.318471598101	-3.61428331875587	0.534733397817143	-4.8889471453022	1.01376707507587e-06	2.99144382809272e-05
"RUMHYD_01158"	25.5985293695695	-2.19476840030034	0.989607788380448	-1.20731507404126	0.22731082761552	0.818318979415873
"RUMHYD_01159"	77.9161437538361	0.343231870408631	0.5061880390139	0	1	1
"RUMHYD_01160"	56.2273871035115	1.37762447260797	0.782588663280217	0.482532510789462	0.629427709102052	1
"RUMHYD_01161"	41.5501232180257	1.82907231185245	0.656713183161134	1.26245723873192	0.206784303947862	0.766656533689294
"RUMHYD_01162"	10.1141786253653	1.98725349672313	1.25828682506537	0.784601314308322	0.432687359226118	1
"RUMHYD_01163"	43.9617929858891	0.657754790979597	0.758953140756913	0	1	1
"RUMHYD_01164"	113.419348910028	0.524185664042151	0.616740347651667	0	1	1
"RUMHYD_01165"	126.498093721762	0.980610322558387	0.709973863041825	0	1	1
"RUMHYD_01166"	681.920392664888	-0.0975497408146852	0.477047735521541	0	1	1
"RUMHYD_01167"	135.185068644887	-3.07262726103339	0.4991396294115	-4.15239972726083	3.29006928500629e-05	0.00063001326734163
"RUMHYD_01168"	12.1532943102425	-2.37784466834733	1.32961640440361	-1.03627231416819	0.300075118521067	0.995172404330996
"RUMHYD_01169"	0	NA	NA	NA	NA	NA
"RUMHYD_01170"	1188.84298627671	-5.1319870549789	0.357573710931574	-11.555623158688	6.91440926571853e-31	2.48918733565867e-28
"RUMHYD_01171"	16.6660142658058	-1.62329546246787	1.00077822543161	-0.622810775283457	0.533408876590362	1
"RUMHYD_01172"	10.7012077541424	-1.34800781439954	0.967478632584628	-0.359705943551264	0.71906704685021	1
"RUMHYD_01173"	63.4597304568175	-1.68149590493972	0.789976223893654	-0.862679007705765	0.388313977341324	1
"RUMHYD_01174"	33.4300099961471	-0.271715321332595	0.795158438225028	0	1	1
"RUMHYD_01175"	27.0071828505727	-0.275219643358664	0.701006493630987	0	1	1
"RUMHYD_01176"	352.762531564799	-3.43728064200016	0.395465905922863	-6.16306135496688	7.13518445492532e-10	3.61784000531425e-08
"RUMHYD_01177"	1041.28020852329	2.25905288808641	0.455351553492103	2.76501283114267	0.00569205567832116	0.0481018789717281
"RUMHYD_01178"	5063.12734393954	-0.0852831396188675	0.371809206506551	0	1	1
"RUMHYD_01179"	2244.67357843878	-0.38346906412226	0.403019690677874	0	1	1
"RUMHYD_01180"	408.534092638605	-1.52154011859927	0.352253020996265	-1.48058380627715	0.138717513228557	0.576654789402779
"RUMHYD_01181"	859.802572488781	-1.02834454467331	0.343000052211866	-0.0826371439028325	0.934140065704575	1
"RUMHYD_01182"	168.908050136024	-0.174855511302739	0.511928050644762	0	1	1
"RUMHYD_01183"	296.80020793461	0.236837364269685	0.382365179294955	0	1	1
"RUMHYD_01184"	0.625580148320613	2.13711045249112	3.95148918503168	0.287767572994637	0.773524660858617	NA
"RUMHYD_01185"	1029.0608452615	-0.681868351605083	0.352544007412062	0	1	1
"RUMHYD_01186"	6.24337235757869	2.134445452079	1.65655818204724	0.684820771388185	0.493457026322129	1
"RUMHYD_01187"	37981.597094584	1.66854617910098	0.394602462034927	1.69422708528818	0.0902221398818621	0.414814436238447
"RUMHYD_01188"	8215.10600185802	1.86501772632265	0.411921989974499	2.09995520359619	0.0357327819248425	0.205734268825528
"RUMHYD_01189"	13804.2351399651	1.10881165843519	0.452864604838436	0.240274150977231	0.810117732651131	1
"RUMHYD_01190"	7.63127321319324	1.44554015834906	1.68808571736673	0.263932188848837	0.791832171696051	1
"RUMHYD_01191"	2604.38728504302	0.131245198541643	0.353548889064707	0	1	1
"RUMHYD_01192"	847.203273315008	0.376066125797671	0.416900513672312	0	1	1
"RUMHYD_01193"	94.01540932726	0.0250971177466312	0.501064218701064	0	1	1
"RUMHYD_01194"	99.4413644406849	-0.341220748963248	0.559945413643222	0	1	1
"RUMHYD_01195"	541.477116028987	-0.300886251829579	0.473339752461529	0	1	1
"RUMHYD_01196"	5137.29115028021	-1.34925391892814	0.308787604381098	-1.13104902519696	0.258034457542927	0.893156896527604
"RUMHYD_01197"	2024.56717508292	0.0782782904275237	0.374927602856866	0	1	1
"RUMHYD_01198"	414.266576137444	1.04446144127815	0.358086948372347	0.124163814068762	0.901185572670139	1
"RUMHYD_01199"	784.554711435154	0.579036162291397	0.389093302423044	0	1	1
"RUMHYD_01200"	389.783909378288	-1.48112799797663	0.553721545832331	-0.868898820350974	0.384902474852421	1
"RUMHYD_01201"	137.758743494453	0.438945792685398	0.464211563860018	0	1	1
"RUMHYD_01202"	62247.6529626334	-4.5793301681941	0.448820084158107	-7.97497771274691	1.52408321233519e-15	1.89196536703678e-13
"RUMHYD_01203"	44.5974558353461	-0.118200224341334	0.665129869252821	0	1	1
"RUMHYD_01204"	47.8449051737247	-0.4789481552072	0.67170711805543	0	1	1
"RUMHYD_01205"	0	NA	NA	NA	NA	NA
"RUMHYD_01206"	3640.86638801826	-0.0186976339905133	0.316231012021713	0	1	1
"RUMHYD_01207"	857.125841664426	-0.0698735826819779	0.365598769997164	0	1	1
"RUMHYD_01208"	1205.82038181467	0.45628434118464	0.366612921276698	0	1	1
"RUMHYD_01209"	7589.45837938298	-2.64297496070341	0.481357640360619	-3.41321051738691	0.000642023266628285	0.00799752166042155
"RUMHYD_01210"	1526.12259091822	-2.5409531888899	0.507800618618723	-3.03456343373798	0.00240884093115027	0.0240884093115027
"RUMHYD_01211"	13082.4133052405	-1.6064543512085	0.370599682181077	-1.63641357607043	0.101753059765012	0.452794827137259
"RUMHYD_01212"	1765.77017635197	-1.1432563564569	0.363004960527509	-0.394640217171477	0.693108428580825	1
"RUMHYD_01213"	2133.15031238571	-1.0018588683094	0.456203833697704	-0.00407464420965398	0.996748913290505	1
"RUMHYD_01214"	134.936152596312	0.415050937474633	0.525184880146798	0	1	1
"RUMHYD_01215"	628.933828760893	-0.2710072911608	0.471149190916915	0	1	1
"RUMHYD_01216"	670.46816607638	-0.42379669725876	0.383696139629058	0	1	1
"RUMHYD_01217"	9203.63076166567	0.0452521373163086	0.366905404645427	0	1	1
"RUMHYD_01218"	7367.89764791319	-0.26887936616922	0.420948128395541	0	1	1
"RUMHYD_01219"	5540.67260861701	0.254238858681438	0.400168931810834	0	1	1
"RUMHYD_01220"	397.322991831515	0.825936098476971	0.480509757249694	0	1	1
"RUMHYD_01221"	46720.3378947785	1.73484775601027	0.32453615348971	2.2643016752017	0.023555566626993	0.149823391973807
"RUMHYD_01222"	421.040042239143	-0.253517403246964	0.420746793228364	0	1	1
"RUMHYD_01223"	1140.54380040171	0.261312848159791	0.373273856912348	0	1	1
"RUMHYD_01224"	698.298468462772	-0.117442906924489	0.329172362220007	0	1	1
"RUMHYD_01225"	618.433075948176	-0.718668969434129	0.446167545751908	0	1	1
"RUMHYD_01226"	486.450636455024	0.27352208920463	0.384879204981423	0	1	1
"RUMHYD_01227"	0	NA	NA	NA	NA	NA
"RUMHYD_01229"	9979.23753547433	-0.505872082378098	0.336272547553067	0	1	1
"RUMHYD_01228"	0.499491005474797	1.81759468581306	3.96248814579003	0.206333661005831	0.836530286515194	NA
"RUMHYD_01230"	805.92357056039	-3.1445635380687	0.345119382192951	-6.21397594201102	5.16604409870089e-10	2.75988075034362e-08
"RUMHYD_01231"	15840.7891078187	-1.79709641490939	0.448265094005127	-1.77818087013545	0.0753741537564614	0.363735862631717
"RUMHYD_01232"	1976.13520651176	2.02569933284575	0.403315413964605	2.54316918553418	0.0109852024233181	0.0834319171391245
"RUMHYD_01233"	20.4233069261869	-1.27258847846059	0.938595456700223	-0.290421689679728	0.771493652443091	1
"RUMHYD_01235"	33376.2074621494	3.50041793156168	0.446889544728381	5.59515871663866	2.20420031906055e-08	8.91586645912133e-07
"RUMHYD_01234"	34.0935804708697	-3.03262490167564	0.832789966225499	-2.44074134428903	0.0146571485365447	0.105531469463122
"RUMHYD_01236"	910.775536782783	0.922437996019721	0.374128925478504	0	1	1
"RUMHYD_01237"	581.286314257976	1.2495497463404	0.376065382359834	0.663580744322866	0.506958684878302	1
"RUMHYD_01238"	114.731417658345	-2.31009367919184	0.659838328092542	-1.98547678031838	0.0470914509904806	0.260469669184687
"RUMHYD_01239"	791.173754261709	-3.2097334113467	0.771810704336215	-2.86305100322125	0.00419583017238406	0.0377624715514566
"RUMHYD_01240"	18355.3057229467	-4.04117947336633	0.617247135429008	-4.92700459638844	8.34997913442107e-07	2.52604410789209e-05
"RUMHYD_01241"	660.186566437287	-0.84005634792848	0.338301281771701	0	1	1
"RUMHYD_01242"	5783.63747273552	0.0534422506420051	0.334314723953991	0	1	1
"RUMHYD_01243"	2546.95919057713	0.348462676535836	0.361010198784953	0	1	1
"RUMHYD_01244"	314057.251485236	-2.3302524600975	0.525447518987688	-2.531656182639	0.0113525246557784	0.0851439349183382
"RUMHYD_01245"	304963.770984484	-1.72462016312728	0.401900713267716	-1.80298302343295	0.0713908808750708	0.350623698704304
"RUMHYD_01246"	1143.71047890895	1.27760914324182	0.511246496731872	0.543004490038419	0.587126710971051	1
"RUMHYD_01247"	5.79418278446403	-0.870067045497634	1.72276295414546	0	1	1
"RUMHYD_01248"	79.8219114961006	0.812001054067363	0.715513676565337	0	1	1
"RUMHYD_01249"	1473.63510027951	2.98162799629986	0.543490312892477	3.64611465796613	0.000266235220835094	0.00394422549385325
"RUMHYD_01250"	798.310789020757	3.16606942204553	0.574527797481898	3.77017340420988	0.000163134159762648	0.00262179899618541
"RUMHYD_01251"	878.015974912138	1.54889794199619	0.478919271248212	1.14611788447267	0.25174637850781	0.874794365471156
"RUMHYD_01252"	8992.55629481507	1.64359866079007	0.432127684254716	1.48937150809968	0.136389567009516	0.568289862539651
"RUMHYD_01253"	220.979877500969	0.261807431696859	0.432077785456739	0	1	1
"RUMHYD_01254"	6.08958376175289	-1.97247209114136	1.9550565917251	-0.497413780888698	0.618897289480298	1
"RUMHYD_01255"	154.337816483256	-0.440061239983151	0.46386183716619	0	1	1
"RUMHYD_01256"	23690.0126957154	-2.34798724365339	0.387290685421115	-3.48055683856086	0.000500372643656924	0.0065983205756957
"RUMHYD_01257"	9215.70030725641	-1.91046449029519	0.38873577059688	-2.34211657161683	0.0191747248967929	0.12902618622141
"RUMHYD_01258"	3873.9368680094	-1.68033388946988	0.404990654541709	-1.67987552759644	0.0929815361754768	0.422174105554591
"RUMHYD_01259"	13997.2674311889	-2.16793628170986	0.406951843291096	-2.86996189098086	0.00410521272355578	0.037132577398997
"RUMHYD_01260"	2786.1139390642	-1.29044468553295	0.432388000385004	-0.671722354168798	0.5017604675194	1
"RUMHYD_01261"	2124.47828247347	-0.967223766783304	0.520713751344609	0	1	1
"RUMHYD_01262"	39.2305096521821	0.0943682935926432	0.689076800177186	0	1	1
"RUMHYD_01263"	3640.67464169358	-0.843371379010185	0.41929540658834	0	1	1
"RUMHYD_01264"	3461.15794452609	-1.03735878063713	0.452326999356334	-0.0825924180742997	0.934175630177944	1
"RUMHYD_01265"	3406.72584013524	-1.40869124224959	0.467908715837782	-0.873442251482389	0.382422069808206	1
"RUMHYD_01266"	6219.96244876968	-1.0335151557014	0.466232214010036	-0.0718851136714482	0.942693336967794	1
"RUMHYD_01267"	12694.7164529252	-1.13591397219391	0.462223046480655	-0.294044127026449	0.768724184536107	1
"RUMHYD_01268"	0	NA	NA	NA	NA	NA
"RUMHYD_01269"	89.5126336855575	0.0117192511449619	0.512639151524941	0	1	1
"RUMHYD_01270"	147.463825044971	-0.271090124490823	0.459307397076648	0	1	1
"RUMHYD_01271"	16.9232180142503	1.70323440533357	1.09547250382789	0.641946194793815	0.520908118871765	1
"RUMHYD_01272"	525.470328577909	0.600182468390181	0.487297270954445	0	1	1
"RUMHYD_01273"	1502.94970059873	-0.45936041909061	0.340744342651562	0	1	1
"RUMHYD_01274"	0	NA	NA	NA	NA	NA
"RUMHYD_01275"	455.839774587863	0.299552364572679	0.604433153267013	0	1	1
"RUMHYD_01276"	32.2994753933593	1.37941162664518	0.882155231294179	0.430096215706347	0.667125652716906	1
"RUMHYD_01277"	34.833741025195	2.30191077287186	1.10530420070408	1.17787553149852	0.238846231125365	0.847139341922475
"RUMHYD_01278"	0.291021065095391	1.04480082348429	4.00143787075675	0.0111961812056874	0.991066926509875	NA
"RUMHYD_01279"	29.4875260428073	1.90844482744586	0.929246712127142	0.977614249897469	0.328265146839977	1
"RUMHYD_01280"	90.5538182700023	0.113871447944361	0.642888752841228	0	1	1
"RUMHYD_01281"	189.803710397381	-0.0986248652792604	0.585420552008016	0	1	1
"RUMHYD_01282"	122.261350357242	0.638179805973983	0.695175093765358	0	1	1
"RUMHYD_01283"	1096.33255361169	1.90952458824807	0.454339680621216	2.00186034159395	0.0452997539789707	0.251277525923412
"RUMHYD_01284"	0	NA	NA	NA	NA	NA
"RUMHYD_01285"	87.8336705212801	1.82555892573812	0.659533209401628	1.25173215536352	0.210667478986449	0.775463112833553
"RUMHYD_01286"	38.4925192614126	1.6785352924417	0.706086381579238	0.960980568587208	0.336561938149135	1
"RUMHYD_01287"	3.14804446357978	-0.438594413534238	1.91958512991243	0	1	1
"RUMHYD_01288"	631.035370816817	1.8536125301591	0.434910604987817	1.96273100809535	0.0496774381026483	0.269550408089225
"RUMHYD_01289"	83.0621842489059	2.31387551336588	0.679953006036295	1.93230341170924	0.0533220675795485	0.283906598318942
"RUMHYD_01290"	459.944150478522	0.362115870482422	0.518377480684353	0	1	1
"RUMHYD_01291"	12420.786763372	-4.16976522233538	0.407732953240885	-7.77412077473834	7.59732281353565e-15	8.8226974608801e-13
"RUMHYD_01292"	1368.56606105823	-3.40409098172947	0.55136174007973	-4.36027893662302	1.29896752858038e-05	0.000285139213590816
"RUMHYD_01293"	521.771180236054	-1.19714395509779	0.607796035075549	-0.324358738327877	0.745666454506118	1
"RUMHYD_01294"	81.8389895678601	-1.44118588131159	0.579387350785238	-0.761469646711568	0.446376601909379	1
"RUMHYD_01295"	245.214490452234	-0.887006524327972	0.404223277210574	0	1	1
"RUMHYD_01296"	269.548293544081	-1.68825973937061	0.432674366294078	-1.59071068911629	0.111674700222387	0.483789315042832
"RUMHYD_01297"	7418.0739498912	-0.458125915504054	0.356703277722869	0	1	1
"RUMHYD_01298"	41.0717823247282	-1.54061381373672	1.14984855139499	-0.470160886040902	0.638240076774798	1
"RUMHYD_01299"	1607.99918679499	-1.90895730860466	0.479496147214581	-1.89565091165976	0.05800622036042	0.300959666258332
"RUMHYD_01300"	11.5117823009727	1.09064924833474	1.52958000679139	0.0592641430538139	0.952741720591947	1
"RUMHYD_01301"	42.9645932101217	1.38220405421372	0.620129742337318	0.616329177783285	0.537677285336118	1
"RUMHYD_01302"	2303.77653133203	0.293122699576118	0.38703723517556	0	1	1
"RUMHYD_01303"	9.79050833710603	0.419987571127982	1.28724193979911	0	1	1
"RUMHYD_01304"	57.4582694404461	-0.357720160658097	0.572216440452304	0	1	1
"RUMHYD_01305"	18.1704850518423	-0.596823576413877	1.24586794960011	0	1	1
"RUMHYD_01306"	2.8443891307208	0.602332159052117	2.21438794789127	0	1	1
"RUMHYD_01307"	19136.3094118694	-0.761766100845943	0.466302965685853	0	1	1
"RUMHYD_01308"	0	NA	NA	NA	NA	NA
"RUMHYD_01309"	374.574733504768	0.907059316657365	0.602877489230604	0	1	1
"RUMHYD_01310"	3465.69826158733	-1.41308637552374	0.461821344014222	-0.894472247499713	0.371069272079331	1
"RUMHYD_01311"	31.6015145322211	0.00399785677353954	0.94679515680135	0	1	1
"RUMHYD_01312"	195.284680460316	0.729608527539127	0.404363556325033	0	1	1
"RUMHYD_01313"	49.5429155911806	0.358711896443167	1.05374930575432	0	1	1
"RUMHYD_01314"	574.576109228399	0.899558529117683	0.526961828867402	0	1	1
"RUMHYD_01315"	1927.75947667418	1.62373620923506	0.346975566572739	1.79763726707339	0.0722345086122818	0.353665066621527
"RUMHYD_01316"	259.951385688349	0.761547456630625	0.413028443905339	0	1	1
"RUMHYD_01317"	2483.92640955191	-0.411151114424179	0.387562972732303	0	1	1
"RUMHYD_01318"	1.05289874758163	-0.212768546321508	3.56487765805405	0	1	NA
"RUMHYD_01319"	348.001206633414	-0.355661798653489	0.49867143424207	0	1	1
"RUMHYD_01320"	90.8299727688376	0.498995132063451	0.570211151135017	0	1	1
"RUMHYD_01321"	0	NA	NA	NA	NA	NA
"RUMHYD_01322"	5935.44471057443	-2.16607724857121	0.472134453519769	-2.4697991004005	0.013518895065889	0.0985182636380578
"RUMHYD_01323"	17.8584646147797	-3.62562088240662	1.19567326735222	-2.19593508870611	0.028096589788397	0.170569516421972
"RUMHYD_01324"	1.71088611648859	-1.87694925366804	3.491392117018	-0.2511746673751	0.801679069371729	1
"RUMHYD_01325"	12.9529610262215	-3.35725081317038	1.06428999101332	-2.21485763567693	0.0267698377149367	0.165097370921131
"RUMHYD_01326"	3809.37179404113	-0.406435202707001	0.49389817997331	0	1	1
"RUMHYD_01327"	4304.61242387281	0.731957869526377	0.531720846145465	0	1	1
"RUMHYD_01328"	4854.08238224333	0.400299625059179	0.423333433208641	0	1	1
"RUMHYD_01329"	205.024076610049	1.81589458761612	0.436560857515557	1.86891374609105	0.0616348155498965	0.315626366969598
"RUMHYD_01330"	176.532502154843	1.51799015122321	0.413564894351993	1.25250029269249	0.210387621730498	0.775225627666114
"RUMHYD_01331"	300.827593399947	0.458220157990486	0.440882943999143	0	1	1
"RUMHYD_01332"	198.624924235368	-0.0590362494799167	0.504194754808862	0	1	1
"RUMHYD_01333"	2.24997198040843	3.98519755030045	3.18250574092095	0.938002251470124	0.348243253062144	1
"RUMHYD_01334"	0	NA	NA	NA	NA	NA
"RUMHYD_01335"	681.125013074558	-1.40096177063297	0.389186848501404	-1.03025519021752	0.302890228007273	0.999454464551955
"RUMHYD_01336"	2493.65194199658	-0.635998723699398	0.445880564489872	0	1	1
"RUMHYD_01337"	7930.5992247972	0.855306483958796	0.415214256374068	0	1	1
"RUMHYD_01338"	95.2393941988006	-0.259779238267654	0.493968141015697	0	1	1
"RUMHYD_01339"	179.960989302843	1.5615330316429	0.56686627573567	0.990591706860945	0.321884988836799	1
"RUMHYD_01340"	304.521534958384	0.0517648658045907	0.573248790317936	0	1	1
"RUMHYD_01341"	172.537405328508	-1.25800514046002	0.440345291577072	-0.585915519922993	0.557932287289962	1
"RUMHYD_01342"	510.692741472213	-0.0503552233035995	0.37370034509762	0	1	1
"RUMHYD_01343"	346.860594435837	-2.28643217144949	0.429821269843727	-2.99294674718449	0.00276297955298915	0.0270291478009808
"RUMHYD_01344"	17577.5539338239	3.17398361922574	0.485120925958882	4.48132311532158	7.41817013128712e-06	0.000178036083150891
"RUMHYD_01345"	8.48176684827165	1.44311692279857	1.61593516487854	0.274217018373923	0.783917850438056	1
"RUMHYD_01346"	25.9700422723711	1.96902998966824	0.954042010883178	1.01570997777256	0.309767515204502	1
"RUMHYD_01347"	0.595240579923948	2.05559202243926	3.95407141064565	0.266963317758314	0.789497404546901	NA
"RUMHYD_01348"	606.819315364131	-0.544335779601547	0.468481411596684	0	1	1
"RUMHYD_01349"	864.531002840165	0.41548132494466	0.637853023865269	0	1	1
"RUMHYD_01350"	10.3742237957545	-1.79272876935775	1.08324612960827	-0.731808540727879	0.464285435391646	1
"RUMHYD_01351"	11.0079678747457	0.767310769784328	1.36064963925244	0	1	1
"RUMHYD_01352"	23.4650135821141	0.69615312707543	1.13543856175033	0	1	1
"RUMHYD_01353"	0.842808790480704	2.56655609965486	3.77873406104814	0.414571672508844	0.678455488941992	NA
"RUMHYD_01354"	52.3691152049415	1.60217873771704	0.945312960628409	0.637015213794099	0.524114933821189	1
"RUMHYD_01355"	7.85463414921455	5.78682809111556	1.80223299924176	2.65605395813388	0.00790609630534427	0.063816023989326
"RUMHYD_01356"	9.58041875906227	4.14741349896444	1.50254585874723	2.09472042443259	0.0361958525186304	0.207492148195971
"RUMHYD_01357"	55.4695701670015	2.16580885906574	0.648921531724514	1.79653286579595	0.0724098105822217	0.353697853590228
"RUMHYD_01358"	13.9129693641372	2.05724930392337	1.21533580825219	0.869923601974532	0.384342156264866	1
"RUMHYD_01359"	9.1698700407495	2.86546002513056	1.51279083550079	1.23312488504932	0.217529174407717	0.792616424967388
"RUMHYD_01360"	76.6677496304503	0.894020198165476	0.532281306660246	0	1	1
"RUMHYD_01361"	37.1944490683341	1.60722334060972	0.65979995476789	0.920314310757021	0.357408532786645	1
"RUMHYD_01362"	0.651600762889076	2.1937577710114	3.94977773918403	0.302234163499543	0.762473562546227	NA
"RUMHYD_01363"	633.075533635305	-3.60365585168274	0.454773930320113	-5.72516513831397	1.03333176062687e-08	4.32557481192644e-07
"RUMHYD_01364"	159.870027272289	-1.11500869657704	0.496588860272811	-0.23159741544314	0.81685071511841	1
"RUMHYD_01365"	220.63729215225	-1.15094637631358	0.436128141071551	-0.346105564164485	0.729263381962652	1
"RUMHYD_01366"	219.52680806724	1.35233288042918	0.450672082254494	0.781794334067981	0.43433545140294	1
"RUMHYD_01367"	35.6452193329642	-0.444143134398444	0.71604273187416	0	1	1
"RUMHYD_01368"	213.849270560518	0.803725575597686	0.384327645762611	0	1	1
"RUMHYD_01369"	83.2814781388069	0.219486194535596	0.578846239728711	0	1	1
"RUMHYD_01370"	374.609048248254	0.50548095827511	0.359765232231989	0	1	1
"RUMHYD_01371"	395.466551861536	0.270621820072968	0.38012439629027	0	1	1
"RUMHYD_01372"	345.39086205017	1.62763248787808	0.426170566171128	1.47272603435981	0.140824923644562	0.583394390242142
"RUMHYD_01373"	322.550418469291	0.0631235575511964	0.352065974721747	0	1	1
"RUMHYD_01374"	56.5116721070513	1.15561276424268	0.642823743046435	0.242076877100414	0.808720594820048	1
"RUMHYD_01375"	108.855554953873	-0.208848796221421	0.561264747064984	0	1	1
"RUMHYD_01376"	299.031807064356	-0.315319482315141	0.505084434094742	0	1	1
"RUMHYD_01377"	457.852539097928	-0.774860167375446	0.409177453405801	0	1	1
"RUMHYD_01378"	0	NA	NA	NA	NA	NA
"RUMHYD_01379"	18.1483340310459	-1.87644792969846	0.920994880499484	-0.951631706381617	0.34128379568739	1
"RUMHYD_01380"	2483.4377984693	-0.306878079705122	0.39444554256948	0	1	1
