"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BT_2837"	1648.19192474474	0.273523772034729	0.235272065175405	0	1	1
"BT_2838"	1108.59682285497	-2.16319182995333	0.264000495955348	-4.40602138167979	1.05286575026779e-05	6.79035738342349e-05
"BT_2839"	542.976115436105	-2.03179501419366	0.257447862437285	-4.00778240854499	6.12915495777859e-05	0.000361681875237917
"BT_2840"	2595.59176698607	-2.48632692391654	0.220766964702155	-6.73256039879788	1.66703149771427e-11	1.82447336138729e-10
"BT_2841"	9742.73144485558	-2.23491413378812	0.151589248422867	-8.14644934674563	3.74765631422554e-16	5.32535818552573e-15
"BT_2842"	1396.44569907235	-3.08352156452001	0.202947814315995	-10.2662922069016	9.99734367998993e-25	2.2334271911895e-23
"BT_2843"	464.531857112812	-0.722415438392386	0.499111379207516	0	1	1
"BT_2844"	15068.090546117	-1.43218977456321	0.15945237588787	-2.71046305930953	0.00671893324425543	0.0271134605964647
"BT_2845"	373.13735683614	-2.580632852609	0.346602995902049	-4.56035542478603	5.10671114482731e-06	3.45820095338775e-05
"BT_2846"	995.551448088841	-1.94908827417042	0.269272076848968	-3.52464423818721	0.000424051882214454	0.00216982391678565
"BT_2847"	35.002894804403	-1.03799996171153	1.0926788883577	-0.0347768792061533	0.972257657197602	1
"BT_2848"	49.5998174659689	3.88494347748382	1.25545421660537	2.29792806406309	0.0215658837118783	0.077117607266733
"BT_2849"	12.3970878124344	1.7128183801617	1.96580670744261	0.362608580723092	0.716897299458436	1
"BT_2850"	438.526923765173	-1.14717824137187	0.350404498392424	-0.42002383544471	0.674468041387181	1
"BT_2851"	60.0434643276339	0.673391644722977	0.681613998579958	0	1	1
"BT_2852"	151.483733298172	1.15346198220328	0.465440740514057	0.329713256372422	0.741616636239979	1
"BT_2853"	18.4034522941579	3.0093327762459	1.13852942668897	1.76484922492463	0.0775891091137131	0.230165091648756
"BT_2854"	306.103035339105	0.453072306424508	0.539816713260075	0	1	1
"BT_2855"	72.5174239234267	1.40949874701016	0.50558937778815	0.809943335442754	0.417972743753217	0.915820966342994
"BT_2856"	1.38841240834257	-2.45477464002884	3.91817884036818	-0.371288473369465	0.710422682293182	NA
"BT_2857"	5.60003894846078	1.51272058146821	2.26738958193038	0.226128136758792	0.821101761335128	NA
"BT_2858"	51.9173811047347	2.21629635330654	0.579112081235177	2.10027798196219	0.0357043949693827	0.119216369643532
"BT_2859"	20.4488181287034	1.31292926733909	1.31304222154707	0.238323842298376	0.811629930542826	1
"BT_2860"	193.210873127376	-0.967737464903551	0.418257392981968	0	1	1
"BT_2861"	33.8333038887306	0.781788514916885	1.2299895444314	0	1	1
"BT_2862"	45.9822150752312	0.916624332031791	1.16621024984174	0	1	1
"BT_2863"	5.33864317984523	0.399770427196354	2.24097459736084	0	1	NA
"BT_2864"	2.62424681891503	2.05317143248795	2.37314023841427	0.44378811476884	0.657195782102055	NA
"BT_2865"	16.8960832874703	1.81699345927631	1.38056424041988	0.591782283907213	0.553996387978914	1
"BT_2866"	53.6489270075382	1.78477555074355	0.730813155498608	1.07383883943375	0.28289491898254	0.680392108141137
"BT_2867"	8.92246554837859	1.37848223386788	1.64049267876453	0.230712540669746	0.817538130293705	1
"BT_2868"	0.534363754261101	-1.07652718343358	3.93636374339061	-0.019441085332135	0.984489235238307	NA
"BT_2869"	14.1833605296665	2.51132510671925	1.18168055076936	1.27896249602761	0.200910263050028	0.517376755828176
"BT_2870"	1.44254902148383	-2.50916809223091	3.84437491471529	-0.392565274124072	0.694640591854794	NA
"BT_2871"	22.5030503022849	0.53447652980275	0.830764663218758	0	1	1
"BT_2872"	18.3508869263653	-2.63830073144516	1.50658075767248	-1.08742974653159	0.276846930864111	0.670684515575772
"BT_2873"	3.88602497478762	-2.81605498431996	2.41152416560664	-0.753073516832504	0.451405737613803	NA
"BT_2874"	6.98442731898204	2.36443409003645	1.80225326843399	0.757071225190249	0.44900719213111	NA
"BT_2875"	1.9892949753134	-2.97329534478798	3.42458266950999	-0.576214837024312	0.564469977762799	NA
"BT_2876"	11.1004802203738	-0.738144522279877	1.83488700306865	0	1	1
"BT_2877"	1.41075375069322	-2.47588334938565	3.91801330048955	-0.376691766003255	0.706402682661707	NA
"BT_2878"	4.5842977808831	-0.266494125871432	2.2922653874018	0	1	NA
"BT_2879"	22.2408544365217	2.30072290752303	1.03423880918814	1.25766205635241	0.208514000164449	0.532527800066424
"BT_2880"	7.39918377494796	1.02636593886084	2.14664094926496	0.0122824168009411	0.990200295659381	NA
"BT_2881"	15.9016119239408	1.61076550647074	1.32523439807901	0.460873568748348	0.644889315862398	1
"BT_2882"	1.53235172989732	-2.59666511047884	3.74209227598195	-0.426677108078492	0.669614526402662	NA
"BT_2883"	10.8455843131208	4.71966694101806	1.91834405110961	1.9389988666874	0.0525014761586314	0.16596746730234
"BT_2884"	7.87503895404498	2.38530175908482	2.15118405878536	0.643971748222706	0.519593754227008	NA
"BT_2885"	15.9409964634553	2.25894488591472	1.50258761747086	0.837851231619863	0.402114261379792	0.891897181434981
"BT_2886"	12.549298899824	1.05572388839049	1.46162297112705	0.0381246665462032	0.969588284543821	1
"BT_2887"	14.6518327721521	1.66973490572308	1.04925119582718	0.638297967528252	0.523279734801206	1
"BT_2888"	21.9696219213957	2.41107924074967	0.990616420582517	1.42444563953412	0.154317510590967	0.418268974922609
"BT_2889"	7.17119646908588	2.80886403703906	1.72905044896372	1.04616035820307	0.295487001913182	NA
"BT_2890"	37.2914867369742	0.57545516311839	1.20873026172077	0	1	1
"BT_2891"	0	NA	NA	NA	NA	NA
"BT_2892"	188.306794814471	0.138357554980988	0.432874056610781	0	1	1
"BT_2893"	85.1640353423615	2.24310919752222	0.628257845456693	1.97866084206012	0.0478542045118139	0.153743604413789
"BT_2894"	38.779213916755	0.423488885737943	0.635534077762847	0	1	1
"BT_2895"	25.1474073084527	1.86407072366121	1.34408270599292	0.642870204198407	0.520308324592344	1
"BT_2896"	17.9744627654186	0.969860281497415	1.39769658877718	0	1	1
"BT_2897"	96.854451887392	0.254649480511001	0.608121617745522	0	1	1
"BT_2898"	50.1816614854248	-0.189910909639953	1.09870371261984	0	1	1
"BT_2899"	176.940104643828	0.658054996880221	0.33986819388482	0	1	1
"BT_2900"	5.44162068532184	3.96104034508471	2.74945897576208	1.07695381934695	0.281500897417958	NA
"BT_2901"	16.2299907542926	2.26437012357688	1.59634679964256	0.792039752176652	0.428337497724301	0.931467493796848
"BT_2902"	42.1195612142042	3.11942700301138	0.916794360885619	2.31178014769204	0.0207898019777053	0.0746503742927711
"BT_2903"	19.822891392349	1.55205152267656	1.39337736247632	0.396196707039541	0.691959920380042	1
"BT_2904"	21.1611999917661	0.781396875484507	1.41770871236174	0	1	1
"BT_2905"	34.1539337814394	1.54161210362628	0.661080557036707	0.819283062950833	0.412624933548493	0.907774853806685
"BT_2906"	14.3979398636043	-0.974645265340427	1.40315960414576	0	1	1
"BT_2907"	48.1980699491544	1.33609511783636	0.756794297569426	0.444103660553193	0.656967640053097	1
"BT_2908"	83.3030332026076	2.73878313528871	0.504177720355013	3.4487504407461	0.000563186942041892	0.00280557724920639
"BT_2909"	55.1802054124445	2.85516437653058	0.939275729031326	1.97510094127931	0.0482566940505853	0.154921860752027
"BT_2910"	103.87004263053	2.11064254988046	0.587657504719179	1.88994872176642	0.0587648184759655	0.183227858471104
"BT_2911"	449.49953226985	0.898535618235033	0.223803303862159	0	1	1
"BT_2912"	203.408515814139	0.957904610442245	0.371387394158836	0	1	1
"BT_2913"	49.8799165985968	0.401960347953728	0.566338392304876	0	1	1
"BT_2914"	54.4977794920173	1.06718157364048	0.799506548970954	0.0840287971711461	0.933033535898659	1
"BT_2915"	24.6561482124597	-0.0212285177306244	0.902183185004273	0	1	1
"BT_2916"	21.5845370710312	0.269035216376249	1.36611704125628	0	1	1
"BT_2917"	5.32593941775059	-0.149089055206375	2.24672287907539	0	1	NA
"BT_2918"	42.1374567574253	1.06956859942119	0.848999994547174	0.0819418137432382	0.93469298366161	1
"BT_2919"	14.0420958084949	1.92773025602994	1.47776877873939	0.627791214280045	0.53014072229471	1
"BT_2920"	45.3970147775696	1.89509675869293	0.750976817670038	1.19190997329323	0.233296547165687	0.582856704931833
"BT_2921"	180.148886198445	2.84575199047076	0.326751367366101	5.64879653098048	1.61574955110798e-08	1.426203371589e-07
"BT_2922"	245.230250605778	1.33780359397862	0.45108502706678	0.748869001871376	0.453936165336067	0.970098294164947
"BT_2923"	1503.49495892273	0.705023557292095	0.131552279762949	0	1	1
"BT_2924"	25878.3389507656	1.4996438144425	0.141377339286638	3.53411527592473	0.000409142592450006	0.00210097629819707
"BT_2925"	1844.4699272179	4.37648200957131	0.360107505927991	9.37631666651927	6.83176826889978e-21	1.22858438495484e-19
"BT_2926"	615.869822873771	2.06133510311436	0.268642539568281	3.95073358381726	7.79120153928338e-05	0.000450828671178294
"BT_2927"	1918.50405619323	1.71730435750663	0.195491891612894	3.66922817917689	0.000243283862428916	0.00130011376050175
"BT_2928"	75.1923611245943	1.347410859413	0.76197342609534	0.455935663259647	0.648436243235688	1
"BT_2929"	116.46391156178	1.42447361115488	0.476068571250158	0.891622839206146	0.372595124133308	0.842811726510311
"BT_2930"	120.287996213361	1.92291960258324	0.392812813108348	2.34951501525658	0.0187978859170639	0.0684622164408024
"BT_2931"	0.176364449000304	0.520699426018129	3.99561523976472	0	1	NA
"BT_2932"	591.924153919252	0.195034253326719	0.238507541924619	0	1	1
"BT_2933"	4212.1705310358	-0.655760659879541	0.145720693165541	0	1	1
"BT_2934"	968.267483222661	-0.962553927099991	0.198756368087974	0	1	1
"BT_2935"	284.496879364091	-3.87490191621337	1.33453489954074	-2.15423509509023	0.0312217399314513	0.106345112137725
"BT_2936"	279.157073838023	-2.92747952060735	0.346985527988034	-5.55492769909937	2.77726691559413e-08	2.41215928099899e-07
"BT_2937"	424.683721484985	-1.10422053329746	0.225672479299861	-0.461822077821823	0.644208917083197	1
"BT_2938"	134.476435995307	-1.7681653924411	0.649227724945429	-1.18319868811158	0.236730412797226	0.590327738241184
"BT_2939"	30.9681007609367	1.30469912067487	1.27284264009412	0.23938475273922	0.810807251911234	1
"BT_2940"	7.40143260741667	1.11940382867545	2.126325800937	0.0561550015631794	0.955218328112906	NA
"BT_2941"	310.70512850618	1.8651416122945	0.341670405444592	2.5320940839718	0.0113383563644501	0.043525630189129
"BT_2942"	43.2661714522256	1.71569341909987	0.59854815259716	1.19571569303891	0.231807525215848	0.580229212909518
"BT_2943"	337.067934854568	1.32103266762947	0.26577694052505	1.20790263818696	0.227084714699367	0.571868189138326
"BT_2944"	646.257681119066	-0.829900652984419	0.446797184828772	0	1	1
"BT_2945"	2547.47728136202	-1.57975072909398	0.118923506037367	-4.87498854021189	1.08814771795071e-06	8.02046294149382e-06
"BT_2946"	4386.12166646579	-0.696321170212606	0.135023338198001	0	1	1
"BT_2947"	523.390063100117	-1.60512877786695	0.271058759646634	-2.23246346532327	0.0255843472927556	0.0896382871194848
"BT_2948"	33.6304552344753	-1.06146784327197	1.27758793767297	-0.048112416734247	0.961626650543563	1
"BT_2949"	40.4993807836545	0.686872061487747	1.197010149344	0	1	1
"BT_2950"	12.6689313040673	-5.64417063311724	1.81369742655679	-2.5606093745934	0.0104488767416808	0.0404695547796646
"BT_2951"	50.6843310370488	0.538129328966827	1.17954693496554	0	1	1
"BT_2952"	130.966699578612	0.251590903378419	0.398128177630641	0	1	1
"BT_2953"	115.012427407002	-3.29295797441924	2.12026627935652	-1.08144811656163	0.279497827968514	0.675219390421148
"BT_2954"	0.162652601387601	0.62642205463466	4.00228638257673	0	1	NA
"BT_2955"	14.1228904284871	1.92142840309549	1.42235168638196	0.647820375169894	0.517101135453699	1
"BT_2956"	0.600963487625436	-1.24967531097959	3.93302798969526	-0.0634817020457913	0.949382929504113	NA
"BT_2957"	77.9631051625936	-0.287009858196297	0.527069350884387	0	1	1
"BT_2958"	472.827220722731	0.625399849414836	0.243548397898802	0	1	1
"BT_2959"	803.726968312027	-0.709274231383717	0.19957992956479	0	1	1
"BT_2960"	0	NA	NA	NA	NA	NA
"BT_2961"	270.431424583948	2.02701004740195	0.363941839851233	2.82190706026479	0.00477390099482633	0.0197613055506947
"BT_2962"	4.63925863737354	6.15857085136557	3.51067362321046	1.46939630538715	0.141725328851923	NA
"BT_2963"	145.713702267119	-1.44252101882657	0.460160382395438	-0.961666922569376	0.336216942958209	0.777984106129673
"BT_2964"	77.2307487283753	-0.749803364931109	0.714945336468382	0	1	1
"BT_2965"	30.1468217970063	1.15610419016127	0.900057214826994	0.173438074368723	0.862307099547422	1
"BT_2966"	38.4873568410802	-0.903298552406145	0.879805899359799	0	1	1
"BT_2967"	44.8797184323009	-0.359129348923709	1.13654483201699	0	1	1
"BT_2968"	24.5081857502035	1.0405281427701	1.30284570922794	0.0311074001188655	0.975183888085557	1
"BT_2969"	45.7662533140271	1.15896037085158	1.21637669572136	0.130683505702407	0.896025680975656	1
"BT_2970"	18.0584573833404	0.845287650556994	1.32492067723881	0	1	1
"BT_2971"	380.427230679112	-0.712858568019442	0.246677269580671	0	1	1
"BT_2972"	208.942614387739	-0.750102586240785	0.378454242910209	0	1	1
"BT_2973"	41.5028162457445	-0.842128377314675	1.1363871625271	0	1	1
"BT_2974"	8.95044640562996	-5.14280518962559	2.03393013085407	-2.03684734631763	0.0416653419851611	0.135772625686984
"BT_2975"	1035.18750064338	3.39960945666408	0.199193905135381	12.0466007985194	2.02114226103072e-33	5.99974695842953e-32
"BT_2976"	1985.01984579599	-1.72244073837207	0.25931377155627	-2.78597135060104	0.00533675882177475	0.0219445092348878
"BT_2977"	3039.97046731289	-2.12335288019915	0.219134932148132	-5.12630674254972	2.95481057804938e-07	2.34116070297368e-06
"BT_2978"	855.210577479223	1.17395972122173	0.207238363210193	0.83941852525294	0.401234491830278	0.891312295024308
"BT_2979"	223.94239693414	-0.807999749773133	0.439051326227881	0	1	1
"BT_2980"	99.8488397036725	0.4188573404715	0.483702350822664	0	1	1
"BT_2981"	100.62184713079	-1.28517276276086	0.498799024107343	-0.571718766433459	0.567512518548436	1
"BT_2982"	29.1382614182162	-1.07879538795271	1.16005504203029	-0.067923835592149	0.945846264509128	1
"BT_2983"	20.9192351578117	1.01969316302626	1.23358236951319	0.0159642059686944	0.987262947553168	1
"BT_2984"	15.7488622328974	1.00584032987786	1.44412590472061	0.00404419715674776	0.996773206323778	1
"BT_2985"	1.8127873939813	3.34143811626157	3.89961380947679	0.600428204088167	0.548220895891041	NA
"BT_2986"	2.16241845648704	-3.0932383184534	3.2796746588124	-0.638245721364136	0.523313738851632	NA
"BT_2987"	213.076782415571	-1.28844763036449	0.384657518491566	-0.749881690849671	0.453325962542402	0.969272186314145
"BT_2988"	238.128184267658	-0.380718954303174	0.35538004110408	0	1	1
"BT_2989"	600.887726173046	0.0846180843646072	0.2903423284644	0	1	1
"BT_2990"	99.9648492042609	0.362954935756575	0.534715587898356	0	1	1
"BT_2991"	27.6552258076973	3.91785168493456	0.957469646294971	3.0474612915673	0.00230783247506032	0.0102271430950014
"BT_2992"	10.8906370953154	-1.17728801855419	1.82505618197911	-0.0971411293004324	0.92261431883362	1
"BT_2993"	2.75106348033531	1.49039294913182	2.69917430720909	0.181682578936104	0.855831838421899	NA
"BT_2994"	0.743422305747	-1.55152124946251	3.92808397610107	-0.14040464837769	0.888340285360701	NA
"BT_2995"	28.5984367379078	1.35545076216048	1.0083518223599	0.352506688913996	0.724458302977432	1
"BT_2996"	4.69366164221266	2.45302416743547	2.50804220443323	0.579345979452459	0.562355746650478	NA
"BT_2997"	402.734297298658	-2.48604316356747	0.429880158836484	-3.45687776702605	0.000546472663338603	0.00272544594120772
"BT_2998"	164.552193046124	-0.911824156315853	0.547389637465943	0	1	1
"BT_2999"	282.51174549024	-1.67513834371234	0.391573128703911	-1.72416923997571	0.0846772953697885	0.248302705096525
"BT_3000"	92.1773628558483	-2.88749544685038	1.04135649658157	-1.81253533544603	0.0699035191957	0.211417901042682
"BT_3001"	953.766596685105	-1.79664472349147	0.343692241863753	-2.31790138517959	0.0204546811575859	0.0735689528107696
"BT_3002"	66.026601901552	-3.74309843146256	0.824469516489782	-3.32710715993653	0.000877526208501098	0.00423518773679706
"BT_3003"	1164.11930081194	-2.14195900158798	0.200707217853272	-5.68967580639183	1.27280786914331e-08	1.13272059648195e-07
"BT_3004"	848.079270880775	0.817745276527458	0.207610137246989	0	1	1
"BT_3005"	210.318588635936	-1.95429217616056	0.356019205761921	-2.6804513933968	0.00735229413216108	0.0294771903504035
"BT_3006"	139.497921062258	-2.19537155166644	0.416313022201455	-2.87132875485215	0.00408750180750172	0.0171493057441553
"BT_3007"	259.874674136834	-0.533657692223122	0.44781668474438	0	1	1
"BT_3008"	70.6063762634311	-1.75197757418777	1.4163085481889	-0.53094191597541	0.595459030139148	1
"BT_3009"	849.132424499719	1.25459975410015	0.223979905791164	1.13670801494815	0.255660367637094	0.627424707440072
"BT_3010"	99.5900676589348	-0.0218008056292577	0.645956268644638	0	1	1
"BT_3011"	144.363530180187	0.0578564777140071	0.449647932464729	0	1	1
"BT_3012"	62.2278468981147	0.247144586880728	0.676883491338676	0	1	1
"BT_3013"	21.3315479364002	0.117509986072533	1.27524743416621	0	1	1
"BT_3014"	15.1265095491915	4.79608240471661	2.03777243018603	1.86285884943986	0.0624821277208286	0.193013215639395
"BT_3015"	46.154579576108	0.614553891191179	0.695482028706381	0	1	1
"BT_3016"	20.7062851781369	3.54254701668694	1.15849698642427	2.19469454515768	0.0281855162921113	0.0971806106682661
"BT_3017"	13.3939164411827	4.30157045927539	1.58186661836802	2.0871358058504	0.0368758602332294	0.12256133301443
"BT_3018"	1929.48781636026	-0.078079899826317	0.209755801578349	0	1	1
"BT_3019"	716.381947010931	-0.714910934802984	0.402206979852425	0	1	1
"BT_3020"	165.699438849093	1.08901596594095	0.326063125682119	0.273002246895373	0.784851488388315	1
"BT_3021"	1741.38643793184	1.79969967951654	0.174464292512871	4.58374414614121	4.56723039219502e-06	3.1270736998062e-05
"BT_3022"	5.06924975723376	7.2722729316866	3.93089242743042	1.59563586322476	0.110570115680512	NA
"BT_3023"	586.601372379205	2.25533030106395	0.307007312557586	4.08892638617032	4.33374346015931e-05	0.000262324639054895
"BT_3024"	81.9194120598682	0.109169302958989	0.744892168931342	0	1	1
"BT_3025"	33.1031699080996	0.234465595859877	0.731837110725441	0	1	1
"BT_3026"	9.37886376479338	-2.50049909881626	1.5857147763303	-0.946260400176603	0.344015785852524	0.790780097054634
"BT_3027"	30.5320073329539	1.98354977559412	1.26753626414688	0.775953953677298	0.437776174157587	0.948810595634405
"BT_3028"	27.2342451170287	0.523098523772353	1.26713006655694	0	1	1
"BT_3029"	48.2398028754204	-1.07493706168948	1.26195976704515	-0.0593814982429639	0.952648249315155	1
"BT_3030"	24.6141419831238	1.35331599140861	0.844781199739999	0.418233729061858	0.67577623742666	1
"BT_3031"	134.494250374702	0.996629819338911	0.47704395567619	0	1	1
"BT_3032"	487.56224421484	-1.93550302940264	0.306902012857875	-3.0482140559823	0.00230205882821072	0.0102119989370166
"BT_3033"	5156.73594400218	0.0701696661662781	0.119115105634955	0	1	1
"BT_3034"	771.951457829498	-1.70205696475102	0.258676353699413	-2.7140361100297	0.00664689204428954	0.0268477447529831
"BT_3035"	1013.75845601236	0.0168705567517163	0.189511306503771	0	1	1
"BT_3036"	303.087820095079	1.20203130013751	0.313687811136681	0.64405212113734	0.51954163623642	1
"BT_3037"	273.223352954769	-0.94766593278391	0.41144183650285	0	1	1
"BT_3038"	419.76092066706	0.266173461804603	0.295026218948359	0	1	1
"BT_3039"	135.079282669045	-1.37716602984398	0.427883970900693	-0.881468004164887	0.378064564415294	0.850546236582742
"BT_3040"	211.833383441112	-0.948188339820164	0.413437168558981	0	1	1
"BT_3041"	82.3295860606205	0.165826017811422	0.435424280875329	0	1	1
"BT_3042"	21.793387240272	-2.96695622414177	1.44721633020108	-1.35913075543342	0.174105158593584	0.462077010008936
"BT_3043"	555.70635233757	1.34600701726077	0.306552065564837	1.12870554834864	0.259022067961973	0.635315021249119
"BT_3044"	67.0481800097295	3.30615847945049	0.64508849540917	3.57494901220913	0.00035029615645113	0.00181383935729892
"BT_3045"	26.4182041105634	-0.797003853265441	1.12852152368044	0	1	1
"BT_3046"	37.5091468997259	0.247205122436781	1.17609130959532	0	1	1
"BT_3047"	7.55053164817697	0.610546627625438	2.10023417405612	0	1	NA
"BT_3048"	30.2378625887624	1.08284410488319	1.05782584157135	0.0783154481839173	0.9375771293308	1
"BT_3049"	334.236162448458	0.333190848115526	0.358497556191586	0	1	1
"BT_3050"	11.1889808030218	2.70844915187926	1.69506949843121	1.00789327721397	0.313505699395748	0.734939218442674
"BT_3051"	265.707540451761	0.121181955617941	0.275308757317629	0	1	1
"BT_3052"	433.770696897146	-1.32417280243335	0.282245493982473	-1.1485490799491	0.250741964025003	0.617101460581694
"BT_3053"	2177.03189637875	-1.18328940191204	0.15180153368577	-1.20742786625229	0.227267409229183	0.571995906852079
"BT_3054"	12804.2724135225	-1.42544880608725	0.12800872198416	-3.32359232630956	0.000888660011973493	0.00428415182635497
"BT_3055"	2888.4306569112	-0.837818885057615	0.193137381604559	0	1	1
"BT_3056"	29.4356244740425	-0.202652445269616	0.728188976608722	0	1	1
"BT_3057"	1040.56523563162	0.525755339367728	0.226528025987732	0	1	1
"BT_3058"	490.468598885296	-2.37848686380994	0.29193970998745	-4.72182035074709	2.33743104562442e-06	1.66345257007163e-05
"BT_3059"	19.6970498690099	2.00360859836738	1.0328452058042	0.971693137294416	0.331203231914555	0.768845638520452
"BT_3060"	67.5233778980261	3.57471499848337	0.718877145071779	3.58157859953426	0.000341524355232495	0.00177478004265903
"BT_3061"	88.2393762122289	0.398152318357929	0.818006933970031	0	1	1
"BT_3062"	12.3550284252206	3.19896706627975	2.06673286985902	1.06398223899625	0.287336745545913	0.689544548834988
"BT_3063"	0	NA	NA	NA	NA	NA
"BT_3064"	4165.8114100253	2.35731939319833	0.140779112735172	9.64148279405387	5.34108093605416e-22	1.03803788237035e-20
"BT_3065"	103.933811626945	1.87402040174706	0.592542702790334	1.47503360961365	0.140203507721458	0.383612375293434
"BT_3066"	5836.78986138235	1.64963702916113	0.226814917994166	2.86417240499957	0.00418100379577024	0.0175062014132574
"BT_3067"	35.0232817083862	0.728546770936705	0.912119328527132	0	1	1
"BT_3069"	91.4917217666358	-2.34292789781844	0.907718149137712	-1.47945471740777	0.139018825290718	0.380851826049286
"BT_3070"	203.967856864104	-1.96028925926534	0.574833579421947	-1.67055177992734	0.0948102437165315	0.273573632668074
"BT_3071"	281.787803057649	-0.704912999495483	0.355998622766802	0	1	1
"BT_3072"	3396.87320288943	-0.892831212754356	0.197504674446522	0	1	1
"BT_3073"	229.559060725032	-0.195966665424244	0.337660866302777	0	1	1
"BT_3074"	430.253928057558	-0.945605456112461	0.235269998019421	0	1	1
"BT_3075"	370.507297000888	-1.39957647701281	0.235859863422421	-1.69412663610839	0.0902412218336613	0.262135023744697
"BT_3076"	0	NA	NA	NA	NA	NA
"BT_3077"	2594.54680430804	-1.19664024497996	0.231117680138761	-0.850823030336298	0.394867666327003	0.879422644327458
"BT_3078"	83.0437994557997	-1.66027155784113	0.971012696503863	-0.67998241446115	0.496515595887474	1
"BT_3079"	1760.30564762004	-2.22627693547344	0.338152100112385	-3.62640638655174	0.000287392940717823	0.00150977091523763
"BT_3080"	130147.508899594	-1.53991264469412	0.13329476499999	-4.05051649773463	5.11047062341726e-05	0.000305500409405385
"BT_3081"	248.108133127112	2.5444299303247	0.327748656957145	4.71223877669966	2.45010050835311e-06	1.7379272672999e-05
"BT_3082"	25635.5780428653	1.50535964245872	0.145343032454966	3.47701320058328	0.000507032853590797	0.00254043975429192
"BT_3083"	412.777827798996	-1.34663142252235	0.344134552700701	-1.00725550457532	0.313812006260392	0.734939218442674
"BT_3084"	923.316581698133	-1.60999822709692	0.269823479308834	-2.26073071424124	0.0237759373175153	0.0839811836463826
"BT_3085"	325.525978801795	-0.882015867421423	0.341237262411043	0	1	1
"BT_3086"	88.7594713576201	0.351825713115418	0.653031277440823	0	1	1
"BT_3087"	159.378923535828	0.485117935986823	0.456118414050592	0	1	1
"BT_3088"	32.7324859616866	0.310272025467244	1.28023297023701	0	1	1
"BT_3089"	21.1976160752725	-1.3995973768758	1.63592010095301	-0.244264604758514	0.807025894604492	1
"BT_3090"	42.0375378954047	0.528498428784009	0.770177815111062	0	1	1
"BT_3091"	430.390526152762	-0.168412539501856	0.243249615251261	0	1	1
"BT_3092"	55.0247740953794	0.0585666319682774	0.598024461470846	0	1	1
"BT_3093"	49.4538001870561	-0.609117151935663	1.0618869335584	0	1	1
"BT_3094"	81.9753593176286	3.855418892953	0.633369633203733	4.50829775104566	6.53498228626744e-06	4.37077364640171e-05
"BT_3095"	17.4344844705686	-0.109843757581543	1.53938019162505	0	1	1
"BT_3096"	71.6674762887305	0.65876497282014	0.804368502845297	0	1	1
"BT_3097"	443.45740518082	-1.36007935122848	0.65318867087751	-0.551263926155886	0.581452763641664	1
"BT_3098"	3.14719002102717	-1.27300365157693	2.60224452956155	-0.104910836962323	0.916446559772542	NA
"BT_3099"	14.0402045654913	1.99161435072321	1.4966654313562	0.662549110808728	0.507619371634966	1
"BT_3100"	96.761400372062	-3.09908778019462	0.788619079034453	-2.66172583950751	0.00777411699243804	0.0307980100961851
"BT_3101"	176.716645639528	1.80743149155142	0.384406993036733	2.10045994525979	0.0356884005677093	0.119216369643532
"BT_3102"	17.5938051395462	-0.470931006320377	1.73950330242257	0	1	1
"BT_3103"	167.045353968041	1.93194647254551	0.358322796359345	2.60085733314859	0.00929911172921394	0.036308705154158
"BT_3104"	17.2310052113354	0.512600010760073	1.33238869285287	0	1	1
"BT_3105"	13.0971618985337	2.20094350239228	1.45830685580714	0.82351906775312	0.410212878477997	0.904777192242731
"BT_3106"	50.6197276638563	-0.832260277546512	1.53088692120611	0	1	1
"BT_3107"	32.4879338490947	0.447468419099255	1.1878362915474	0	1	1
"BT_3108"	6.47149679279133	0.0764513542557422	2.12830194554627	0	1	NA
"BT_3109"	157.907337432836	2.67100365113779	0.46813691097712	3.56947639025083	0.000357695450870021	0.00184994282108672
"BT_3110"	360.855667592949	-0.661609238362134	0.278546368758144	0	1	1
"BT_3111"	85.299764180416	-1.78397774780809	0.69928454825727	-1.12111407260734	0.262239309247361	0.640668075692256
"BT_3112"	22.2236606436293	-2.10560783579002	1.50056339554978	-0.736795152453353	0.461246931555314	0.982814258289444
"BT_3113"	764.554967788469	-0.836517932231994	0.340703301586421	0	1	1
"BT_3114"	605.364790726738	-1.17498467019188	0.189907390301936	-0.921421066940432	0.356830634055316	0.815236672638765
"BT_3115"	232.620113127931	-0.20901575909958	0.388448954385408	0	1	1
"BT_3116"	1176.59020960791	-1.97095075212952	0.307189173881749	-3.16075836872847	0.00157358977585855	0.00729405143162671
"BT_3117"	830.814369258503	-1.13895920993031	0.213259120704588	-0.651597969039742	0.514660558264749	1
"BT_3118"	982.275764447909	-2.53088275101123	0.354107614592872	-4.32321330556908	1.53772926778322e-05	9.80076271554773e-05
"BT_3119"	73.3861996599459	-0.899089966001097	0.487783913116183	0	1	1
"BT_3120"	414.55949609559	-1.60349979272463	0.426991039016038	-1.41337812174078	0.157544574927479	0.42568465569557
"BT_3121"	1701.66173342686	-0.669257356199862	0.149131780838685	0	1	1
"BT_3122"	37.6143705270262	-1.27361982017764	0.790248996374831	-0.346245071405133	0.729158544992792	1
"BT_3123"	184.231172220193	-2.2366519951636	0.606468245263511	-2.0391042809278	0.0414396210553172	0.13524045004047
