"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BT_2879"	37.8681723719258	1.07000367565304	0.896475689289835	0.0780876453085918	0.937758334800173	1
"BT_2880"	11.8661743463559	0.498395021763626	1.99578497429823	0	1	1
"BT_2881"	23.6914339693523	1.21491365755438	1.203149326665	0.178625921813128	0.858231439171227	1
"BT_2882"	4.875459058492	-3.7890631684162	2.46044801751859	-1.13355907076997	0.256979549708444	0.540602083303363
"BT_2883"	17.4620018395319	2.36594142269773	1.43570700791289	0.951406808749528	0.341397905303198	0.685747181568071
"BT_2884"	11.3928420802191	2.11187310602096	2.12836253017986	0.522407761955384	0.601386452814998	1
"BT_2885"	23.176213846012	1.960190437561	1.47316264325298	0.651788478318149	0.514537635341769	0.945077250523295
"BT_2886"	13.9391640645892	2.40491182838065	1.45689007372829	0.964322465857271	0.334884280889196	0.675172214718429
"BT_2887"	19.0508274230497	2.15538496537021	0.86047621695232	1.34272736725067	0.17936026967414	0.398317380922738
"BT_2888"	29.9061031587716	2.61255222924876	0.828737732176429	1.94579318237855	0.0516795879088739	0.132420228489656
"BT_2889"	9.46936382590942	3.53669563422945	1.58158115120627	1.60389849885016	0.10873642777901	0.257882397150219
"BT_2890"	49.5119815322601	0.768931710595086	1.27341479244325	0	1	1
"BT_2891"	0.169979813742327	1.0543619213724	3.9722221238752	0.0136855190060127	0.989080876526274	1
"BT_2892"	201.614147772882	1.0973826846448	0.429335254960662	0.226822008021964	0.820562149750693	1
"BT_2893"	118.145314744571	2.2393735424521	0.611297711682692	2.02744672320224	0.0426167477473451	0.111423082766737
"BT_2894"	56.4982501557479	0.274108881318012	0.505836450627071	0	1	1
"BT_2895"	36.0228153990828	1.71115639851858	1.32385524101372	0.537185922211576	0.591139194509786	1
"BT_2896"	28.0543057799798	0.533300308729101	1.34916973348931	0	1	1
"BT_2897"	185.501090882464	-0.610310829953042	0.55169394017445	0	1	1
"BT_2898"	68.0753254625451	-0.105244672020045	1.17089007911693	0	1	1
"BT_2899"	273.771358369805	0.297102071159942	0.271338256834011	0	1	1
"BT_2900"	10.4490058657023	1.11553193821777	1.43245850762339	0.0806529038034404	0.935717992055344	1
"BT_2901"	24.5849499256822	1.70085883390567	1.32327484836628	0.52963965480864	0.596361794736229	1
"BT_2902"	59.2351406345739	2.94555301860437	0.784604973577323	2.47965929878551	0.0131507972645197	0.0380499606410356
"BT_2903"	29.3817883807724	1.19555621605306	1.32439801228847	0.147656681932913	0.882613719612734	1
"BT_2904"	31.4137050340255	0.552507727185349	1.42762309885417	0	1	1
"BT_2905"	52.0473479613413	1.08770910353039	0.494711446720547	0.177293458867425	0.859277888475487	1
"BT_2906"	22.4118076815297	-1.20479242192446	1.31902390429465	-0.155260584177183	0.876615888015573	1
"BT_2907"	61.1739659645467	1.89251110001233	0.722147871020592	1.23591183444323	0.216491337534909	0.468719047248404
"BT_2908"	133.832174778511	1.60781440207511	0.363443794642842	1.67237523665085	0.09445035205592	0.22821896771578
"BT_2909"	131.743060462893	0.0854914846240102	0.875601364959992	0	1	1
"BT_2910"	336.948843352362	-0.911088102655863	0.527976471891072	0	1	1
"BT_2911"	540.296533684765	1.61699442919634	0.201245857306707	3.06587393874156	0.00217034798675294	0.00709833722503497
"BT_2912"	269.77410204686	1.18139575180132	0.330163048539123	0.549412639009567	0.582722302317489	1
"BT_2913"	64.8353938371733	0.644402371927076	0.506139626170893	0	1	1
"BT_2914"	87.9806305797921	0.473245526439202	0.757896601225143	0	1	1
"BT_2915"	29.8047330816936	0.41034241317779	0.7695482654518	0	1	1
"BT_2916"	41.4978618231307	-0.627753559381489	1.28271288920266	0	1	1
"BT_2917"	17.9100188188737	-2.04939267436677	1.64876149704132	-0.636473302081528	0.524467976909013	0.957156575249213
"BT_2918"	73.0792117223783	0.254397977914268	0.751922243929111	0	1	1
"BT_2919"	26.5218036925178	0.475959128823747	1.27117132594678	0	1	1
"BT_2920"	81.178253195642	0.660220220590796	0.613398994745462	0	1	1
"BT_2921"	260.067520725084	2.46223849260657	0.237798468768304	6.14906605656608	7.79405162430673e-10	4.71416014168259e-09
"BT_2922"	366.473860386033	1.01372400802577	0.386954464478282	0.0354667261541363	0.971707578356446	1
"BT_2923"	2462.50627507128	0.155174120923432	0.10638506104236	0	1	1
"BT_2924"	29805.4755105566	3.0669546262381	0.125654306295044	16.4495327472881	8.45177363126573e-61	2.05789852314101e-59
"BT_2925"	2569.93879461932	4.29429879872334	0.2687806126902	12.2564598902838	1.55130202522843e-34	2.29457383669302e-33
"BT_2926"	877.573393493521	1.89006468122784	0.232254626307606	3.83227966382467	0.000126961293550748	0.000491690229836014
"BT_2927"	2575.27965263263	1.9579948749294	0.12812717598117	7.47690618788155	7.60926923685263e-14	5.75299527652489e-13
"BT_2928"	91.2163077351484	2.20056095100632	0.768246071999636	1.56272969659504	0.118116186361945	0.277631511310155
"BT_2929"	138.743165107646	2.5176732605295	0.432679258653418	3.50761731739301	0.000452138943846515	0.00163251384439791
"BT_2930"	158.951844347649	2.31924249420199	0.334041228564751	3.94934032505591	7.83668663740906e-05	0.000310848689677679
"BT_2931"	0.0891830459737572	1.99426742030177	4.03136979661923	0.246632651049669	0.805192533083076	1
"BT_2932"	936.868376408268	-0.174038116484355	0.253469288028089	0	1	1
"BT_2933"	5149.56825515527	-0.334843985750958	0.131707966626215	0	1	1
"BT_2934"	1469.11487979022	-1.14750323105198	0.15291479673192	-0.964610581869141	0.334739897234228	0.675172214718429
"BT_2935"	437.294951270544	-4.01536782719234	0.895827063133797	-3.36601555287238	0.000762624083501271	0.00267425343313444
"BT_2936"	420.058908869353	-3.05096615763646	0.308961227906194	-6.63826387387085	3.17399290013708e-11	2.12854778105238e-10
"BT_2937"	741.341412171445	-1.55960657331014	0.177361986857467	-3.15516635342984	0.00160406616389274	0.00536345503250897
"BT_2938"	285.587603205873	-2.51109833515578	0.637403586899403	-2.37070886674232	0.0177540095023651	0.0504162901418838
"BT_2939"	37.1028197834599	2.30644072514693	1.35464868351851	0.964412944139607	0.334838935161723	0.675172214718429
"BT_2940"	18.3660653974326	-0.701655386223216	1.81465480669338	0	1	1
"BT_2941"	360.889817062	4.02246532158496	0.318996790318075	9.47490825400228	2.66995231080505e-21	2.73799861159879e-20
"BT_2942"	51.3942369751987	3.14169556659196	0.611740600671359	3.50098647080403	0.000463539375233699	0.0016711351204325
"BT_2943"	473.199079144433	1.28425975152975	0.235940845787586	1.2047924579607	0.228283432280022	0.489561759921204
"BT_2944"	848.502539260489	-0.697948329245457	0.481531106230614	0	1	1
"BT_2945"	2655.61707593012	-0.990202176738284	0.116064901010982	0	1	1
"BT_2946"	4563.82876515428	0.0604203981210318	0.0846086747719468	0	1	1
"BT_2947"	501.720006790208	-0.836531469378262	0.247522442879859	0	1	1
"BT_2948"	104.185719306716	-2.54302452524628	1.16425028931274	-1.32533746343935	0.185059248613584	0.40906020131159
"BT_2949"	92.0058291251835	-0.706737040651114	1.15803368792963	0	1	1
"BT_2950"	38.064916100315	-6.75390163880598	1.42024003465501	-4.05135857207663	5.09211015063914e-05	0.00020682069285915
"BT_2951"	93.6057587072231	-0.297730843353091	1.19362187483805	0	1	1
"BT_2952"	339.59128101745	-1.28059312347181	0.283033176502384	-0.99137891514794	0.321500591950678	0.651508668622203
"BT_2953"	221.995782505742	-3.79641671503356	2.12016100608319	-1.31896431780891	0.187181041838233	0.412981220561307
"BT_2954"	0.0826114609887548	2.09151099890623	4.03991015105786	0.27018199863193	0.787020240888587	1
"BT_2955"	20.0475672329386	1.78742177321311	1.33876293647264	0.588171177854534	0.55641740118525	0.997487665900233
"BT_2956"	2.44642844746439	-2.79426709628992	3.0712351624098	-0.584216773189739	0.559074478045666	1
"BT_2957"	87.7286777480026	0.339797020235486	0.541765199720429	0	1	1
"BT_2958"	594.154615222432	1.04004823511236	0.229062422674897	0.174835464694245	0.861208920710345	1
"BT_2959"	668.731687624485	0.79850863915471	0.190573251069282	0	1	1
"BT_2960"	0	NA	NA	NA	NA	NA
"BT_2961"	441.2752963439	1.11590373199086	0.306763561262518	0.377827573502673	0.705558688732045	1
"BT_2962"	6.49517422391994	6.27874634987368	3.0259504911764	1.74449197541942	0.0810733394687209	0.19801245668595
"BT_2963"	103.309551255389	0.158571846172424	0.503645937226754	0	1	1
"BT_2964"	71.0757236610446	0.381888985839327	0.760911166055923	0	1	1
"BT_2965"	35.4489124271748	2.1644640018217	0.864571086090782	1.3468690088711	0.17802242431647	0.39608738081284
"BT_2966"	33.2594407565407	0.359252318950116	0.91034767277263	0	1	1
"BT_2967"	66.6921319254874	-0.511955410518659	1.19169141287848	0	1	1
"BT_2968"	41.2415065309658	0.343539765543286	1.21145648555751	0	1	1
"BT_2969"	70.7206745944748	0.738754386156321	1.23094531057319	0	1	1
"BT_2970"	71.4490838609617	-1.76416534778593	1.02353862418723	-0.746591608492297	0.455310115306605	0.860251662346105
"BT_2971"	781.075371270523	-1.52953427230412	0.185001369515775	-2.8623262286659	0.00420543798322842	0.0131972369757888
"BT_2972"	899.967601423914	-2.86206801082825	0.292532137046667	-6.36534511943622	1.94851106721098e-10	1.2269934412623e-09
"BT_2973"	143.618485371827	-2.56642684817525	1.00206063786301	-1.56320564743049	0.118004232230009	0.277505742757841
"BT_2974"	24.9874207727062	-6.14652719064251	1.55130868907941	-3.31753907321734	0.00090814212529666	0.00315194357522554
"BT_2975"	1460.63779374838	3.1844666036209	0.17665198903808	12.365932676535	3.99546587102838e-35	6.02237204941039e-34
"BT_2976"	2876.44087801473	-1.80085886849871	0.253526175754198	-3.15888040403042	0.0015837646824623	0.00530304281546617
"BT_2977"	4862.45311468533	-2.36838571566438	0.205346903552273	-6.66377574724932	2.66880593871731e-11	1.79992764162355e-10
"BT_2978"	1560.67298467197	0.167902565341295	0.165246801592124	0	1	1
"BT_2979"	434.943979289571	-1.50697353949631	0.368014548487764	-1.3775910261688	0.168329593138859	0.377707423545984
"BT_2980"	335.825134163428	-1.68971663544952	0.288576708288914	-2.39006342382628	0.0168454634697339	0.0480085597564805
"BT_2981"	133.277522171755	-1.18241787497961	0.421578331923604	-0.432702207789616	0.665231125688947	1
"BT_2982"	37.5927574053011	-0.904890120794378	1.14233046733569	0	1	1
"BT_2983"	40.5179257452495	-0.125865722382444	1.1091367987906	0	1	1
"BT_2984"	18.5696177163467	1.87169705227838	1.38238675779009	0.63057393118543	0.528319148495871	0.962570727957941
"BT_2985"	2.65907800669827	2.72742962642253	3.50821159055716	0.492396077554772	0.622439371645791	1
"BT_2986"	3.26810342828747	-3.2117714494337	2.8029305307241	-0.789092496296125	0.4300579473048	0.822724462956457
"BT_2987"	555.416081160066	-2.44958094611826	0.279973844254477	-5.17755846078496	2.24808510467308e-07	1.14159444673666e-06
"BT_2988"	747.011373500555	-2.06393289909009	0.290844123357156	-3.658086286253	0.000254105505996907	0.00094850074093814
"BT_2989"	1246.03414315394	-0.921529798151334	0.201118438356975	0	1	1
"BT_2990"	349.687067483063	-1.78822357677447	0.3922235915236	-2.00962816569141	0.0444705579369913	0.115696552923197
"BT_2991"	45.0851353205929	1.99979305970203	0.827489033703765	1.20822514737996	0.22696067134877	0.487606003422607
"BT_2992"	8.83671876049456	0.147099117263701	2.00177527340919	0	1	1
"BT_2993"	3.83591949068858	1.50871371220819	2.41287184322409	0.210833291306699	0.833017359683409	1
"BT_2994"	0.706610716221365	-1.00266283963882	3.92259829280282	-0.000678845866961411	0.999458359405188	1
"BT_2995"	34.0631726607713	2.38093151021637	1.01236115208499	1.36407003308285	0.172545525192576	0.385346262283325
"BT_2996"	6.20302494041935	3.10899672073252	1.86439061535	1.13119895764794	0.257971360571532	0.541728447586746
"BT_2997"	2767.34757071869	-4.97614313522324	0.380804736933281	-10.4414224656031	1.60389113001691e-25	1.87107495953815e-24
"BT_2998"	1319.71803398211	-3.96486249359647	0.429750123897321	-6.89903813571641	5.23558165252775e-12	3.62369412335303e-11
"BT_2999"	1123.57655128015	-3.45165090956261	0.313843625546246	-7.81169572998495	5.64236414316529e-15	4.45756155603142e-14
"BT_3000"	240.46584164542	-3.89309837382089	1.03502213701849	-2.7952043442808	0.00518669193507249	0.0160223899204451
"BT_3001"	2213.06394685073	-2.69083702571797	0.344290884810109	-4.91107113291871	9.05802185013829e-07	4.37512591500067e-06
"BT_3002"	415.262490823576	-6.00258174098507	0.529262141734743	-9.45199239943423	3.3244155719816e-21	3.38719423514348e-20
"BT_3003"	3610.04936031973	-3.46822965934021	0.17561104000613	-14.055093912399	7.16867543389876e-45	1.31925856434695e-43
"BT_3004"	1361.30200837029	0.312619355836635	0.197949717658099	0	1	1
"BT_3005"	347.04971348724	-2.25824182283241	0.309672607123747	-4.06313569197811	4.84178642663288e-05	0.000197498298570902
"BT_3006"	245.190829298049	-2.59990012597565	0.343491334673301	-4.65775978744075	3.19668898302504e-06	1.48221477455106e-05
"BT_3007"	416.517204125827	-0.856792227195085	0.430584127779084	0	1	1
"BT_3008"	66.2120212392017	-0.953060135576247	1.70766713911533	0	1	1
"BT_3009"	1366.52989539837	0.647043286044	0.211538645503254	0	1	1
"BT_3010"	532.858210036145	-2.74991588394397	0.526765260800074	-3.32200320363975	0.000893736677092347	0.00310876318156371
"BT_3011"	177.217711478867	0.454606814721041	0.426738417337129	0	1	1
"BT_3012"	152.881707877031	-1.16241180405663	0.575152853624925	-0.282380245586925	0.777651960646134	1
"BT_3013"	47.0756759645094	-1.02151532388836	1.13737158107355	-0.0189167060672051	0.984907552411121	1
"BT_3014"	30.1221948157215	1.01730335076368	1.47458276494164	0.0117344045889215	0.990637514611968	1
"BT_3015"	97.9554418779052	-0.611537830570957	0.572754330576651	0	1	1
"BT_3016"	27.4927143928198	4.71561821538914	0.798643774000486	4.652409918351	3.28078073199671e-06	1.51972165029467e-05
"BT_3017"	18.3642934389132	4.86479529563777	1.67196193050407	2.3115330708951	0.0208034286589334	0.058411992473457
"BT_3018"	2432.54317581387	0.212856479777717	0.208996766589693	0	1	1
"BT_3019"	640.473049548056	0.53163655816411	0.450489411497959	0	1	1
"BT_3020"	232.682933991293	1.05423529709195	0.283827000696784	0.191085756319168	0.848458406831856	1
"BT_3021"	2170.16985926322	2.72136027704765	0.138171841516853	12.4581120013349	1.26325929752371e-35	1.91017679765687e-34
"BT_3022"	6.98856987521284	8.23657706013827	3.93112536293091	1.84084108036253	0.065644850776189	0.164129410998075
"BT_3023"	1077.97544098231	0.752282891486608	0.299175924602707	0	1	1
"BT_3024"	287.50613904306	-1.95023484403118	0.650999114411603	-1.45965612394118	0.144384606174212	0.331832746470574
"BT_3025"	59.072448538065	-0.459258559472764	0.583653848909512	0	1	1
"BT_3026"	16.6146420483271	-2.90714896114329	1.31491510514387	-1.45039702843373	0.146947835286327	0.336569378649051
"BT_3027"	45.1637873064542	1.58006939365174	1.24481478586274	0.465988515110473	0.641223721337711	1
"BT_3028"	44.220069177867	0.0461104438557086	1.25783812144884	0	1	1
"BT_3029"	166.792157781633	-2.73771879420151	1.19599180113915	-1.4529520959478	0.146237055002494	0.335426829541953
"BT_3030"	59.2579702843607	-0.501379878952783	0.627081687416723	0	1	1
"BT_3031"	755.724209354104	-2.33781629899416	0.327772870418344	-4.0815345616819	4.47393230540657e-05	0.000183597498583149
"BT_3032"	1675.99970714782	-3.44345839939631	0.233381774997212	-10.4697909655777	1.18905280640102e-25	1.39743136752278e-24
"BT_3033"	7076.94833508827	0.114215951226506	0.113791328456939	0	1	1
"BT_3034"	952.494229683859	-1.46708934880321	0.261252659547297	-1.78788361279305	0.0737947872802461	0.181919859816515
"BT_3035"	1495.51792497663	-0.144311830200824	0.171422723213936	0	1	1
"BT_3036"	523.524778713966	0.353465245247955	0.288954863656048	0	1	1
"BT_3037"	883.40359021524	-2.53212668310565	0.347345403115482	-4.41096001088078	1.02913324734211e-05	4.49523887615485e-05
"BT_3038"	614.168944156262	0.116038284460756	0.23260457187108	0	1	1
"BT_3039"	222.147986739011	-1.70213224841086	0.33717241971154	-2.08241305445905	0.0373047570525286	0.0987858262606838
"BT_3040"	388.642789158742	-1.51774677494223	0.372323892974633	-1.39058165406942	0.164352322741173	0.370692520884471
"BT_3041"	181.938435925592	-1.00290072454125	0.298691204450409	-0.00971144947702315	0.992251506195773	1
"BT_3042"	62.4524293439633	-4.1180171211041	1.17666762240862	-2.64987075510888	0.00805225680613472	0.0241822361262034
"BT_3043"	666.858331141299	2.33124239332205	0.318836245264736	4.17531699451766	2.97571393564684e-05	0.000123718824574879
"BT_3044"	93.4086475640275	3.2549466079672	0.553775536330101	4.07195056486396	4.66210754184894e-05	0.000190660522038749
"BT_3045"	41.2055567077519	-1.05177512616233	1.06820731485813	-0.0484691739535703	0.961342331177677	1
"BT_3046"	62.8422760869744	-0.270925434835065	1.16427619301422	0	1	1
"BT_3047"	28.2870777751254	-1.79330464168453	1.64346307823842	-0.482703050764515	0.629306596778078	1
"BT_3048"	65.4065098055583	-0.353216744665122	0.956051730076828	0	1	1
"BT_3049"	510.280265534627	0.0538246038948307	0.348177638104183	0	1	1
"BT_3050"	108.258774359261	-2.80237573253645	0.853996627380008	-2.1105185603203	0.034813714196359	0.0929671063016382
"BT_3051"	364.435734844854	0.165166150944054	0.272146898339242	0	1	1
"BT_3052"	1250.01635224064	-2.64774954082562	0.20816060284055	-7.91576080363194	2.45745675164079e-15	1.98773503522836e-14
"BT_3053"	2294.77301493315	-0.560983982610974	0.129101369079013	0	1	1
"BT_3054"	15190.3057363317	-1.09830900662786	0.0874771126111003	-1.1238254635234	0.261087076829835	0.546820220903421
"BT_3055"	4599.96133599515	-1.13117792347122	0.135298302320389	-0.969545967846575	0.332272856697869	0.671047011314964
"BT_3056"	193.456087077494	-3.19331404066964	0.419052412445166	-5.23398499932665	1.65893921835235e-07	8.48776229389759e-07
"BT_3057"	1153.62241484734	1.5245435587331	0.233354570037206	2.24783923730084	0.0245864428810156	0.0679835894760606
"BT_3058"	2420.32315328835	-4.38843918886103	0.193017397507745	-17.5550972741982	5.4373762027184e-69	1.4922926133241e-67
"BT_3059"	31.4071360230375	1.21126323119713	0.813934563543611	0.259558004610781	0.795204733718129	1
"BT_3060"	89.1461694489942	5.37498727425193	0.788542527832959	5.54819444713413	2.886347703165e-08	1.57160308424626e-07
"BT_3061"	96.6180226525927	1.35072663720333	0.864999442051412	0.405464582001994	0.685136047676183	1
"BT_3062"	34.5138558635208	-0.275206412290244	1.79691970217815	0	1	1
"BT_3063"	0.0380199380018762	2.96599919393812	4.0804728567969	0.481806707931737	0.629943263744377	1
"BT_3064"	6578.37297434965	1.4944732247641	0.12376876581133	3.99513739611711	6.4656745296659e-05	0.000259721003949693
"BT_3065"	310.881079308603	-0.788949525174165	0.47127599143894	0	1	1
"BT_3066"	10719.1813199158	0.440316162985369	0.214202730699492	0	1	1
"BT_3067"	254.686269437015	-2.89441118745118	0.649554902512767	-2.91647585157583	0.00354010125998131	0.0112298751590109
"BT_3069"	333.800262453715	-3.89418230128807	0.82757781059802	-3.49717242804842	0.000470217798768295	0.00169392572727759
"BT_3070"	507.93590022557	-2.95538308942238	0.553435804771667	-3.53317055485617	0.000410607486129554	0.00149277514865476
"BT_3071"	412.829648262597	-0.822086114881123	0.324455012195448	0	1	1
"BT_3072"	5779.40261721176	-1.3143807659855	0.193332478048306	-1.62611460401883	0.103925277866207	0.248207856795147
"BT_3073"	1621.98547545478	-3.30837687367181	0.232699896105776	-9.91997380446837	3.40845617785636e-23	3.72031032930161e-22
"BT_3074"	1175.61256971471	-2.24423537237214	0.179279390041816	-6.94020306562809	3.91536722659021e-12	2.73384758703681e-11
"BT_3075"	1045.55324326378	-2.6718681842743	0.16903394315087	-9.89072462672235	4.56709944412019e-23	4.94899319161711e-22
"BT_3076"	0	NA	NA	NA	NA	NA
"BT_3077"	2557.17545425482	-0.416535922285587	0.235332851469045	0	1	1
"BT_3078"	155.398587785118	-2.19165159768713	1.00302649421892	-1.18805595321297	0.234811366163834	0.501974050673518
"BT_3079"	2585.20813317635	-2.31549234146686	0.359231768808044	-3.66195992584886	0.000250293019359378	0.000935741146392382
"BT_3080"	105092.337824241	-0.339209939139157	0.109192303170098	0	1	1
"BT_3081"	340.082651311024	2.71012685669067	0.25760701947141	6.63851031776897	3.16869170518888e-11	2.12799833327253e-10
"BT_3082"	27021.8545255444	5.43339760548884	0.130520659590365	33.9670180904917	6.84024352960808e-253	5.69780285589108e-251
"BT_3083"	607.168810225769	-1.45930145945975	0.332321933770993	-1.38209793812845	0.166941631499507	0.375302493541505
"BT_3084"	631.982452719229	0.00716619446944417	0.265212729515391	0	1	1
"BT_3085"	434.016861626143	-0.788184105292605	0.322664435751023	0	1	1
"BT_3086"	142.474712079876	-0.0881791064574002	0.625397992492319	0	1	1
"BT_3087"	240.36788799195	0.225954661516477	0.440097004112402	0	1	1
"BT_3088"	71.4842218713581	-0.865365936658723	1.24682611920325	0	1	1
"BT_3089"	51.1370517419827	-2.39522547938035	1.49342847871845	-0.934243252531004	0.350178429207428	0.699472941471127
"BT_3090"	129.848907138885	-1.45252046876098	0.604386775515624	-0.748726621913462	0.454021994496121	0.858691669074077
"BT_3091"	818.518055579023	-0.928685389267126	0.1881957428585	0	1	1
"BT_3092"	63.5929188559511	0.676956031734466	0.529654689301398	0	1	1
"BT_3093"	55.2748762521501	-0.0475784954419897	1.15088829596027	0	1	1
"BT_3094"	116.628487169995	3.4397259457672	0.408042114570492	5.97910328039368	2.24369276265237e-09	1.31681745822911e-08
"BT_3095"	21.5281421430914	0.254651663596361	1.56337381037753	0	1	1
"BT_3096"	88.1385196171776	1.19260212889213	0.827936645100657	0.232629066525637	0.816049454614465	1
"BT_3097"	557.1638316166	-1.15926724834689	0.71008732294661	-0.224292482347089	0.822529725427027	1
"BT_3098"	22.9990306333658	-4.0913752626487	1.41795748600579	-2.18016075457716	0.0292455475748183	0.0795291293729883
"BT_3099"	42.3521143586593	-0.759023003852921	1.22031948842097	0	1	1
"BT_3100"	137.273416414742	-3.12248574718004	0.864680171284913	-2.45464834012098	0.0141022467494638	0.0406542001010651
"BT_3101"	212.715390540426	3.13966598446033	0.354816289322024	6.03034879979372	1.63606178231386e-09	9.66384975124282e-09
"BT_3102"	16.9280123544562	0.58874391246303	1.94802985522051	0	1	1
"BT_3103"	202.238040966154	3.34150813779408	0.356857742394156	6.56146093982693	5.32831335795172e-11	3.52225787141825e-10
"BT_3104"	23.0398856820633	0.67653089900895	1.28410601903881	0	1	1
"BT_3105"	20.7577723890523	1.3721138163686	1.30703207402383	0.28470136560843	0.775872944323575	1
"BT_3106"	54.8888843694757	-0.213201158078672	1.78616377666822	0	1	1
"BT_3107"	79.5056708888407	-1.0233846462589	1.09410808023653	-0.0213732506699389	0.982947911563532	1
"BT_3108"	21.1115407235972	-1.81042015046485	1.63494450384851	-0.495686641691626	0.620115513277512	1
"BT_3109"	217.550637722651	2.81434844415287	0.462272091933191	3.92484961955065	8.67839343873489e-05	0.000341666766559812
"BT_3110"	492.278016969925	-0.614212200418987	0.25838097283577	0	1	1
"BT_3111"	133.404573411148	-1.99762690363431	0.671198473462526	-1.48633666952165	0.137190091986439	0.317126853335741
"BT_3112"	72.8034172098562	-3.50369132170483	1.27693135713869	-1.9607094051751	0.0499129313050323	0.128587410654527
"BT_3113"	1015.55348028733	-0.732850591015727	0.35333191900831	0	1	1
"BT_3114"	1045.20695559251	-1.60426930128086	0.183101641715917	-3.300185053602	0.000966210944221835	0.00333641422775656
"BT_3115"	203.75825656939	1.50098219187185	0.405595728660965	1.23517620248564	0.216764933950426	0.46909749607868
"BT_3116"	3737.36291683889	-3.35771683280838	0.286063540744407	-8.2419340356098	1.69448985576672e-16	1.43925542668701e-15
"BT_3117"	1908.79657783292	-2.09865363703102	0.168406067123216	-6.52383643771679	6.85314413075657e-11	4.47575355334693e-10
"BT_3118"	2647.05175482181	-3.59610962242719	0.35593248460337	-7.29382603366519	3.01274408270507e-13	2.21089782143488e-12
"BT_3119"	150.675006236219	-1.68986251304774	0.355417307641262	-1.94099301923711	0.0522591241069899	0.133760820086247
"BT_3120"	1697.67845349243	-3.44201346637801	0.377747709217659	-6.4646678372599	1.01521561644686e-10	6.48754205503321e-10
"BT_3121"	3521.02713969396	-1.51119301932288	0.11515420028453	-4.43920428486145	9.02920825250758e-06	3.96808821196051e-05
"BT_3122"	99.0631797181072	-2.45386812516239	0.546705820827676	-2.65932439307364	0.00782975350443359	0.0235736649581805
"BT_3123"	332.546428879271	-2.674174283844	0.611124441348017	-2.73949816202918	0.00615330588553259	0.0188004480981395
"BT_3124"	227.398559416711	2.52888549674514	0.306228554838319	4.99262878196437	5.95629718719052e-07	2.90652610943274e-06
"BT_3125"	4.51588976526495	-1.48573523669622	2.11585965300048	-0.229568741011437	0.818426899215463	1
"BT_3126"	4517.44847006632	0.176166299066867	0.106619975606414	0	1	1
"BT_3127"	1075.18263036584	-3.15036411492782	0.423112322849217	-5.08225357382025	3.72983030224031e-07	1.84471190364969e-06
"BT_3128"	214.271374700513	-1.20731416310218	0.410646647404152	-0.504848059548737	0.613665557536119	1
"BT_3129"	5019.51340638267	3.25574239108366	0.104893283540248	21.5051175342235	1.39431936350373e-102	5.47126308918653e-101
"BT_3130"	83.6634204398854	1.10191476648832	0.642812859913203	0.158545002509876	0.874027362190262	1
"BT_3131"	79.2354885649777	0.45691163816232	0.647983467322341	0	1	1
"BT_3132"	1295.51102734678	2.81862530064389	0.182004771195798	9.99218475809867	1.64906417421146e-23	1.83366667427541e-22
"BT_3133"	122.08477032388	-0.0477300459656687	0.469348558563834	0	1	1
"BT_3134"	166.093671601991	2.49985903245105	0.354861614145336	4.22660263230606	2.37246087891112e-05	9.94213967614299e-05
"BT_3135"	8.85419671988512	-1.01786408364279	1.90305455074427	-0.00938705810393194	0.99251032126217	1
"BT_3136"	19.9120665233072	3.17009326393286	0.861432766413878	2.51916730886254	0.0117632746660229	0.0343916429275102
"BT_3137"	6.64024449666961	3.73453127217411	2.41535951214195	1.13214254790133	0.257574509399156	0.541237181491073
"BT_3138"	26782.3440480127	-1.50696608082848	0.205758872949734	-2.46388441752562	0.0137440424187111	0.0396697345921219
"BT_3139"	121.012923290976	0.153031748151254	0.456949422026246	0	1	1
"BT_3140"	254.470830132018	0.685183696444781	0.265672748314605	0	1	1
"BT_3141"	125.728945910775	2.36381372430652	1.28404908447928	1.06211961893932	0.288181384646005	0.59490661491271
"BT_3142"	2.35329875234991	-2.7387156837662	3.22417113210521	-0.539275247040286	0.589696945940191	1
"BT_3143"	84.0482370319763	2.83058509899537	0.481056854050927	3.80534043654137	0.000141609281767317	0.000544421756948358
"BT_3144"	56.0251434709711	1.57711594961158	0.487234010241209	1.18447386159656	0.236225537215191	0.504316029989986
"BT_3145"	425.003145001273	0.752848779820924	0.305040536693123	0	1	1
"BT_3146"	3874.08876693853	-0.0430056435118101	0.178482369364754	0	1	1
"BT_3147"	2850.61846919913	-2.38221310204216	0.158634116042339	-8.71321463835214	2.95376622483662e-18	2.69701577606236e-17
"BT_3148"	21982.7755721306	-2.16499510694661	0.149562923039067	-7.78933096033635	6.73649403021351e-15	5.28675597610806e-14
"BT_3149"	745.115954157947	-5.61055150459533	0.589718119957918	-7.81822933459181	5.35715264658005e-15	4.25347169999365e-14
"BT_3150"	11817.2111098445	1.5907712407458	0.0996183217925663	5.93034725053844	3.02294687868692e-09	1.76543072324791e-08
"BT_3151"	752.949905312748	0.243113479325679	0.214878739744421	0	1	1
"BT_3152"	1322.81854904815	0.177588058098821	0.140220226584546	0	1	1
"BT_3153"	220.444282833147	-0.533836668127731	1.15312428200637	0	1	1
"BT_3154"	199.795263634352	-3.35200744180158	0.805489804133956	-2.9199717112874	0.00350063160836741	0.0111177250010224
